algorithm,sweep_tag,sweep_value,sum_rate_bps_per_hz_mean,weighted_sum_rate_mean,sum_rate_bps_per_hz_p50,sum_rate_bps_per_hz_p05,sum_rate_bps_per_hz_p95,fs_outage_prob_any,worst_fs_excess_mean,mean_positive_fs_excess,cvar95_fs_excess,power_violation_mean,active_subband_fraction_mean,runtime_ms_mean,mean_delay_spread_ns,blocked_subband_fraction_mean
budget_aware_primal_dual_unfolded,fs_in_target_db,-10.0,13.074187755584717,13.074187755584717,13.074187755584717,13.074187755584717,13.074187755584717,1.0,190.67764282226562,47.669410705566406,190.67764282226562,0.0,0.8333333134651184,334.2561050085351,74.3708724975586,0.1666666865348816
budgeted_primal_dual_pgd,fs_in_target_db,-10.0,10.403530597686768,10.403530597686768,10.403530597686768,10.403530597686768,10.403530597686768,1.0,143191.46435546875,35797.86608886719,143191.46435546875,0.0,0.8333333134651184,295.4365930054337,74.3708724975586,0.1666666865348816
budgeted_primal_dual_pgd_repair,fs_in_target_db,-10.0,2.919162392616272,2.919162392616272,2.919162392616272,2.919162392616272,2.919162392616272,0.0,-0.003000199794769287,0.0,0.0,0.0,0.8333333134651184,385.4972179979086,74.3708724975586,0.1666666865348816
budgeted_primal_dual_pgd_repair_recover,fs_in_target_db,-10.0,8.469290971755981,8.469290971755981,8.469290971755981,8.469290971755981,8.469290971755981,0.0,-0.003000199794769287,0.0,0.0,0.0,0.8333333134651184,573.7496204674244,74.3708724975586,0.1666666865348816
rate_recovered_primal_dual_unfolded,fs_in_target_db,-10.0,9.006184339523315,9.006184339523315,9.006184339523315,9.006184339523315,9.006184339523315,0.0,-0.0029998719692230225,0.0,0.0,0.0,0.8333333134651184,610.5799144716002,74.3708724975586,0.1666666865348816
risk_neutral_pgd,fs_in_target_db,-10.0,15.389961242675781,15.389961242675781,15.389961242675781,15.389961242675781,15.389961242675781,1.0,199006.93627929688,49978.28942871094,199006.93627929688,0.0,1.0,144.72470403416082,74.3708724975586,0.1666666865348816
static_notch_mf,fs_in_target_db,-10.0,7.94499659538269,7.94499659538269,7.94499659538269,7.94499659538269,7.94499659538269,1.0,2506.6129302978516,627.8387794494629,2506.6129302978516,1.9868215073159945e-08,0.8333333134651184,10.484898462891579,74.3708724975586,0.1666666865348816
wideband_pgd,fs_in_target_db,-10.0,9.335907936096191,9.335907936096191,9.335907936096191,9.335907936096191,9.335907936096191,1.0,106035.93115234375,26508.982788085938,106035.93115234375,0.0,0.8333333134651184,146.59472048515454,74.3708724975586,0.1666666865348816
